YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
1998-02,Aerospace & Defense,0.0054711346152213,0.0154187505411135,40.23725856814468,1589095.5526315789,-42.276773156267375,6.974254645278033
1998-03,Aerospace & Defense,-0.0013064648904188,0.019128861846763,41.02361148053949,1720270.7045454546,-42.15295456332719,1.954290476979348
1998-04,Aerospace & Defense,-0.0004131518681646,0.015842718994095,42.15706839637151,1536004.103174603,-42.32566016846456,2.76293791532638
1998-05,Aerospace & Defense,-0.0003211196491183,0.0137656403422263,41.29647523562114,1132309.2583333333,-42.3865311340308,-2.0413970740537524
1998-06,Aerospace & Defense,-0.000340712665685,0.0142062903643608,40.77498363003586,1339434.5984848484,-42.31354672558953,-1.262799313040286
1998-07,Aerospace & Defense,-0.0027346608026062,0.0222856451827181,42.08376827384486,1841773.3484848484,-42.48193064615402,3.209773560386941
1998-08,Aerospace & Defense,-0.0065098335728659,0.0249150189810213,38.4050083084712,1840055.9126984128,-42.73457863354373,-8.741517493004592
1998-09,Aerospace & Defense,0.003675896263225,0.0294232082476659,35.8780633230058,2116797.4285714286,-42.3403734662344,-6.5797277406343335
1998-10,Aerospace & Defense,0.0060438561411447,0.0261138579904899,37.425192869070806,1842250.6818181816,-41.96166150976852,4.312188013428675
1998-11,Aerospace & Defense,0.0009523788120018,0.0189963983288908,41.8088441212972,1488455.4583333333,-41.90032926037659,11.713102635335137
1998-12,Aerospace & Defense,-0.0026641185060722,0.0287979068125021,40.68915010221077,2259734.234848485,-42.02696803489004,-2.6781271824639297
1999-01,Aerospace & Defense,-0.0029933223291901,0.0226500666267745,41.06277389693678,1946246.6315789477,-42.1050844959283,0.9182393679579848
1999-02,Aerospace & Defense,0.0022460582552216,0.0216489887204403,41.17776256695128,1541326.535087719,-42.01459067765052,0.2800314228724732
1999-03,Aerospace & Defense,0.0007420697144862,0.0182315254317435,43.16984408834706,1485244.0652173914,-41.86770228946239,4.837760473646036
1999-04,Aerospace & Defense,0.0050848921981858,0.0270620586117189,45.60975548577687,1862476.880952381,-41.74564465832149,5.65188837012367
1999-05,Aerospace & Defense,-0.0005683545891202,0.020909587885083,45.84997456868489,1735088.941666667,-41.57622106017689,0.5266835578255469
1999-06,Aerospace & Defense,0.0003735548545797,0.0204424191507335,44.42400964101156,1625521.446969697,-41.29348481989753,-3.1100669980464013
1999-07,Aerospace & Defense,0.0001042781152697,0.017600966943326,47.689673030187215,1435911.9365079366,-41.49864101587861,7.351122547391231
1999-08,Aerospace & Defense,0.0002951280654621,0.0149549233735687,45.9523063139482,1221927.568181818,-41.4346322818328,-3.6430669489792336
1999-09,Aerospace & Defense,-0.0022871099221317,0.0173020544899456,46.72613012223017,1396168.9206349207,-41.72211652661299,1.6839716444157826
1999-10,Aerospace & Defense,-0.0038826888327135,0.0291018324361096,46.36580598922003,1934145.8333333333,-41.55743135973004,-0.7711405418500794
1999-11,Aerospace & Defense,-0.002116553449275,0.0233300748997364,47.8796344711667,2044720.4126984128,-42.12029799588624,3.264967468264524
1999-12,Aerospace & Defense,0.0030442032974919,0.0198928553870584,50.72406075217507,1983448.553030303,-41.9249930742934,5.94078528882942
2000-01,Aerospace & Defense,-0.0051799634491402,0.0285675089879557,50.15980180899302,2328070.1666666665,-42.429581409545605,-1.1124088545254152
2000-02,Aerospace & Defense,-0.0031914238592003,0.0221592883780279,45.6854211807251,2033955.6666666667,-42.21700523951479,-8.920251809020751
2000-03,Aerospace & Defense,0.0051893762027299,0.0303803071721662,47.55353510207024,2400495.9782608696,-41.73799165366786,4.08908109647308
2000-04,Aerospace & Defense,0.0069721984444491,0.0332540367476121,52.88309248706751,2318141.0701754387,-41.87022235784306,11.207489356065237
2000-05,Aerospace & Defense,0.0009499637088183,0.021790401142025,53.83557365879868,1528017.7121212122,-41.86806370105322,1.8011071723237349
2000-06,Aerospace & Defense,-0.0022646507939142,0.0204573644739461,52.61079081622037,1547290.8257575757,-42.01546777820958,-2.275043729153492
2000-07,Aerospace & Defense,0.0040250077494824,0.0197299408411077,54.49820928573608,1625058.625,-42.0350576457626,3.587512067835718
2000-08,Aerospace & Defense,0.003241486494603,0.0182518740677972,58.6762494833573,1650715.4057971016,-41.5493657543539,7.666380698337449
2000-09,Aerospace & Defense,0.0026183868897319,0.0214696406830664,61.2036877711614,2266428.35,-41.78223623214918,4.3074298545972445
2000-10,Aerospace & Defense,0.0020723384155153,0.0269021255150997,60.0073250134786,2301902.643939394,-41.72583971804704,-1.954723320195939
2000-11,Aerospace & Defense,-0.0001442380253419,0.0231140391197876,58.34409205118815,1739974.4523809524,-41.46049588083142,-2.771716556131876
2000-12,Aerospace & Defense,-0.0008573845743646,0.0282142293486259,57.31545476913452,2134904.591666667,-41.45378747735445,-1.7630530288330726
2001-01,Aerospace & Defense,-0.0004001100868668,0.0269575271631242,53.4628515546284,2445735.6666666665,-41.36189693211704,-6.721752850124496
2001-02,Aerospace & Defense,0.0022165944567516,0.0195205603454619,54.935603175246925,1990753.245614035,-41.021723892167785,2.754719544118722
2001-03,Aerospace & Defense,-0.0022428620748373,0.0250734182430324,51.57728429274125,2575344.492424242,-40.8755915669183,-6.113191970956411
2001-04,Aerospace & Defense,0.0037031986049608,0.022027910142058,53.89066634178162,2204651.475,-40.50921683524643,4.485273082448704
2001-05,Aerospace & Defense,0.0015959285753633,0.0156664696212866,59.020251158512,1918893.9242424243,-40.73623051860905,9.518503230592623
2001-06,Aerospace & Defense,-0.0021916817650344,0.0172557311013722,57.49284608023508,2093152.6904761903,-40.74843316131765,-2.587933884209903
2001-07,Aerospace & Defense,0.0006965420760909,0.017000775034945,54.42919740222749,1813107.4365079368,-40.767948830855374,-5.328747638848941
2001-08,Aerospace & Defense,-0.0017296132420114,0.0144921228362635,51.58603793987329,1575560.7028985508,-40.52185432913312,-5.223592479866046
2001-09,Aerospace & Defense,-0.0044621196970582,0.0540958061205633,46.04145900938246,4847160.922222222,-40.52123172659757,-10.748216284711354
2001-10,Aerospace & Defense,-0.00028213765359,0.0262412943990712,47.55691219412762,3602909.362318841,-40.58260178947526,3.291496875536337
2001-11,Aerospace & Defense,0.0023743589561987,0.019840862741309,48.720822266169954,2841501.0793650798,-40.55998641211891,2.4474046323513354
2001-12,Aerospace & Defense,0.002016978002779,0.013924464653453,48.17790952523549,2372447.0,-40.49874325842288,-1.1143341094869808
2002-01,Aerospace & Defense,0.0036092401820187,0.0204014857125734,48.97934989323692,2836281.396825397,-40.32281200537854,1.6635017498665583
2002-02,Aerospace & Defense,0.002271484019339,0.0192547324801574,50.43153612237228,3228613.50877193,-39.72239952473101,2.9648948634491523
2002-03,Aerospace & Defense,0.0019152922481148,0.0195575035311251,53.19964655240377,2736068.558333333,-39.712065638340896,5.488848135251456
2002-04,Aerospace & Defense,-0.0005312865521891,0.0203254533729684,50.082372376413055,2961387.227272727,-39.64589721301701,-5.859576854368898
2002-05,Aerospace & Defense,-0.0003945136462629,0.0160450147903066,48.61706158609101,2215265.7196969697,-39.252686331181394,-2.92580147623388
2002-06,Aerospace & Defense,0.0018240658144922,0.0195835928748558,47.7494444211324,2867560.4,-38.842068017858814,-1.7845940018860085
2002-07,Aerospace & Defense,-0.0041383553940456,0.0341975685057877,44.47320774829749,4355308.348484849,-38.98512756571295,-6.861308466627836
2002-08,Aerospace & Defense,-0.0005787927805009,0.0259532414431781,45.98537880001646,3218744.356060606,-39.300506418367135,3.4001843543135517
2002-09,Aerospace & Defense,-0.0024839105139143,0.0243643188809047,43.37586875756582,3081615.975,-39.2135250704213,-5.674651618722148
2002-10,Aerospace & Defense,-0.0012401907525567,0.0333827514731685,40.21914691510408,3898610.710144928,-38.89215079234759,-7.277599118775302
2002-11,Aerospace & Defense,0.0015084419167722,0.0289059972486088,39.52905095418294,3721848.65,-38.50762539658061,-1.7158393796313232
2002-12,Aerospace & Defense,-0.0002786213459523,0.015687307820138,39.82287472013443,2425272.3571428573,-38.57444250246697,0.7433109544978667
2003-01,Aerospace & Defense,-0.0042354586002483,0.0214295671398907,38.77295298046536,3051889.8253968256,-38.42664369599517,-2.636479026307525
2003-02,Aerospace & Defense,-0.0035371891534676,0.0143193152090354,35.750151224303664,2752088.807017544,-38.2470348207092,-7.79616078683677
2003-03,Aerospace & Defense,-0.0023412724071247,0.0279529025183147,35.872375359610906,4209954.023809524,-38.09687430682101,0.3418842469794958
2003-04,Aerospace & Defense,0.0041382406054206,0.0174107959964857,38.16092860509479,3286603.031746032,-38.36533246816444,6.37970924016531
2003-05,Aerospace & Defense,0.0022575128224215,0.0166642850958872,39.43759215824188,2812732.777777778,-38.37392114206258,3.3454729740948874
2003-06,Aerospace & Defense,0.0027653257606853,0.0169487661875318,41.9599274680728,3058247.1587301586,-38.1276568992819,6.395763969844159
2003-07,Aerospace & Defense,0.0025579090224729,0.0165094422180418,41.38862481261744,2787743.477272727,-37.78756161916228,-1.3615434771427015
2003-08,Aerospace & Defense,0.0024919080161885,0.0132377474016471,42.857033108908034,2043125.134920635,-37.48941504472504,3.547854761878777
2003-09,Aerospace & Defense,-0.0038541426485543,0.0145146373990183,44.60296191866436,2654752.9285714286,-37.61791167211116,4.073844321699971
2003-10,Aerospace & Defense,0.0032318305922775,0.0137832168694583,43.06231489043305,2389835.884057971,-37.257070091042365,-3.454136142439934
2003-11,Aerospace & Defense,3.8425298479447615e-06,0.010533925899367,43.20013573295192,2181077.964912281,-36.99232275046627,0.3200497763985233
2003-12,Aerospace & Defense,0.0044267406042683,0.0119944719333596,45.7545718424248,2089112.9772727275,-36.63781783056584,5.91302797117006
2004-01,Aerospace & Defense,-0.0001268546641599,0.012776608912519,48.94987632433573,2393583.2333333334,-36.62591502629037,6.983574216179567
2004-02,Aerospace & Defense,0.0006207989783574,0.0111608040546093,49.328547394066526,2342301.6315789474,-36.716259788194186,0.7735894309962354
2004-03,Aerospace & Defense,-0.0015515436093614,0.0119350535249282,46.5741841274759,2948060.188405797,-36.45827622280075,-5.5837104721270014
2004-04,Aerospace & Defense,0.001353020067444,0.0124864510403924,47.29846501728845,2285489.436507937,-36.30652607819195,1.5551123511474918
2004-05,Aerospace & Defense,0.0018065441879661,0.0103515722646326,47.39851435025533,2136056.683333333,-35.972632931170885,0.2115276530228138
2004-06,Aerospace & Defense,0.0030434025047137,0.0108056405836757,50.3078889544048,2242768.1825396824,-35.83151264198596,6.138113491596808
2004-07,Aerospace & Defense,0.0004005747110616,0.0106815959118908,51.41961766803075,2109552.9603174604,-35.83378861856898,2.209849661220198
2004-08,Aerospace & Defense,0.0004151107625236,0.0109716071220506,51.51073741912842,1709716.9924242424,-35.57091898037648,0.1772081458985885
2004-09,Aerospace & Defense,0.0012249206006293,0.0094879129791888,53.05247364346943,1812386.357142857,-35.4582893762546,2.993038542229254
2004-10,Aerospace & Defense,7.105228599253302e-05,0.010650194410934,53.22303540366037,1856498.531746032,-35.381711743358345,0.3214963383935121
2004-11,Aerospace & Defense,0.0034360456474588,0.0102485118061361,56.37981390574622,2032304.6984126985,-35.22111046999952,5.9312259778944165
2004-12,Aerospace & Defense,-0.000977621326276,0.0112183410120813,57.68497780597571,2052904.696969697,-35.148945944226945,2.314948932629357
2005-01,Aerospace & Defense,-0.0005424239164719,0.0124157363181925,55.60028012593588,2563641.7666666666,-35.17875304595362,-3.613935134120616
2005-02,Aerospace & Defense,0.0019086226336117,0.0097742314665707,57.18657184065434,2008395.9824561405,-34.79619270606716,2.8530282781408234
2005-03,Aerospace & Defense,0.0009807064487723,0.011339954910976,58.12581958192767,2277957.9545454546,-34.516863052262224,1.6424270786688622
2005-04,Aerospace & Defense,0.0003281984999527,0.0132740532049781,58.25364382304843,2299080.531746032,-34.64796587250495,0.2199095720974542
2005-05,Aerospace & Defense,0.0018085851379613,0.0087974582426196,59.66495090060764,2042530.825396825,-34.45710588911236,2.422693217004923
2005-06,Aerospace & Defense,-8.103493027024554e-05,0.0106526772278783,60.08825293454257,2207691.984848485,-34.48028576081824,0.7094651508891436
2005-07,Aerospace & Defense,-4.910245621708627e-05,0.0097291120764018,59.446422227223714,2168124.45,-34.16676214012908,-1.0681467274777257
2005-08,Aerospace & Defense,-0.0002190321384131,0.0077360768060666,58.743543970412105,1751770.8768115942,-34.10772232257097,-1.1823726819504388
2005-09,Aerospace & Defense,0.0002498713311884,0.0107170077105113,58.33254509880429,2371140.531746032,-34.02350871405921,-0.6996494317993984
2005-10,Aerospace & Defense,-0.0005679715355605,0.0138115428163707,58.5458273660569,2456536.6904761903,-33.86016390254885,0.3656316844933727
2005-11,Aerospace & Defense,0.0021065639356511,0.0089734682876378,59.86030657329257,2271892.5,-33.64464012352032,2.24521416191954
2005-12,Aerospace & Defense,0.0007566243365862,0.0084145275053392,61.50536824786474,2081968.388888889,-33.59304662168781,2.74816780725633
2006-01,Aerospace & Defense,0.001050860139503,0.0139370840764915,61.21694752375285,2597736.408333333,-33.38902283829084,-0.4689358544274769
2006-02,Aerospace & Defense,0.0026115792064751,0.0106319283187918,62.436555996275786,2489803.1754385964,-32.841840924724146,1.9922726007364444
2006-03,Aerospace & Defense,0.0023535349808454,0.0081255276408816,65.31091839334239,2202434.710144928,-32.507926701959995,4.603653022178311
2006-04,Aerospace & Defense,0.0004643189035919,0.0126490371893666,66.80504501075076,2301327.833333333,-32.573976728012425,2.28771337804472
2006-05,Aerospace & Defense,-0.0006792559667944,0.0121213802688747,67.17832149158825,2262289.537878788,-32.557369256594306,0.5587549275319237
2006-06,Aerospace & Defense,-5.8545572191073056e-05,0.0144336373442085,65.24665523297858,2500335.863636364,-32.50793626671757,-2.875430966002246
2006-07,Aerospace & Defense,0.0007301179117449,0.0144346877274776,65.50176658630372,2365983.275,-32.22816199817179,0.3909952968687902
2006-08,Aerospace & Defense,7.636351570378522e-05,0.0101313656687866,66.16189942843673,2061257.927536232,-32.36536920454867,1.0078092187990606
2006-09,Aerospace & Defense,0.0022227015304072,0.0101467001409828,67.65661430358887,2235411.3583333334,-32.21910026549215,2.259177696022596
2006-10,Aerospace & Defense,0.0002621361049469,0.0114681653423566,70.73649183909099,2614614.5454545454,-32.05848888603316,4.552219420383774
2006-11,Aerospace & Defense,0.0023547182077893,0.0114893666968849,70.96854243202814,2534238.8174603176,-31.895954195437632,0.3280493376248028
2006-12,Aerospace & Defense,0.0004735888359786,0.0086873737315041,73.27231082916259,2147465.816666667,-31.844864587751783,3.246182489010452
2007-01,Aerospace & Defense,0.0011061030183955,0.0123653497330361,74.83371391296387,2957072.1666666665,-31.7082331569069,2.13095924795077
2007-02,Aerospace & Defense,-0.0004882127823771,0.010670280276556,75.17077643411201,2702167.8421052634,-31.64114839490944,0.4504153322393733
2007-03,Aerospace & Defense,0.000393920784856,0.0109466785340312,73.73311221960819,2598912.409090909,-31.346646020065126,-1.912530750249675
2007-04,Aerospace & Defense,0.0019448707966426,0.0120913860583653,74.95199689865112,2770937.3916666666,-31.258787297723742,1.6531035275068495
2007-05,Aerospace & Defense,0.0018043898189553,0.0092110007990101,78.00207458842884,2417439.3106060605,-31.078706594135912,4.069374821196536
2007-06,Aerospace & Defense,-0.0001581504618239,0.010820790276629,79.17871027144174,2849318.1746031744,-30.95075597332934,1.508467164779037
