YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
1998-06,Aerospace & Defense,0.0018064107174157,0.050196265927013,8.754676309498874,35265.707792207795,-16.133112026340225,-8.018772707049804
1998-07,Aerospace & Defense,-0.0055107376859213,0.0564627477515313,8.112967965471281,23296.64285714286,-17.095447779313577,-7.329892292320805
1998-08,Aerospace & Defense,-0.0091811985230576,0.0516741422022598,6.710286002580811,31081.904761904763,-19.1258170491633,-17.28938125800905
1998-09,Aerospace & Defense,0.0094634612515835,0.0555281957391089,6.223280386251657,36695.34013605442,-18.81583530178421,-7.257598500896223
1998-10,Aerospace & Defense,0.0018725457969102,0.0480564875346433,5.95739796138429,46910.53246753247,-19.199166792657312,-4.272383829189974
1998-11,Aerospace & Defense,0.0058954431229469,0.077933843515826,6.642040108995778,78786.05,-18.3590573129728,11.492301707042609
1998-12,Aerospace & Defense,0.0048338282265795,0.0536094284754313,6.86767783954546,61478.88311688312,-17.488598223360942,3.397114844941762
1999-01,Aerospace & Defense,0.0012778977626501,0.0517564638548656,7.352563125746591,45380.57142857143,-17.800335072083357,7.060396505629085
1999-02,Aerospace & Defense,-0.0035636220031499,0.0438403192464853,6.748202759520452,40487.42105263158,-19.63488100745197,-8.21972359692963
1999-03,Aerospace & Defense,0.0003163690638564,0.027561642833921,6.426779747749707,37006.92546583851,-20.337056703544068,-4.763090606862352
1999-04,Aerospace & Defense,0.0035086079781454,0.0511947687718502,6.516501013721738,52191.44217687075,-19.78579530791388,1.3960532256212188
1999-05,Aerospace & Defense,0.0004231295015375,0.0424141279535628,7.169348240324429,38782.45714285714,-19.53730625221026,10.018370675121457
1999-06,Aerospace & Defense,0.0065939674575112,0.0361731594467256,7.624501324706263,52698.506493506495,-18.890571070691824,6.348597796125999
1999-07,Aerospace & Defense,-0.0002839955162996,0.0455726433825034,8.61540243374247,56344.12925170068,-18.696747616109164,12.996274337645051
1999-08,Aerospace & Defense,-0.001479841787265,0.0282828444579742,8.148734482851895,35829.59090909091,-17.399371602108467,-5.416670370067189
1999-09,Aerospace & Defense,0.0006206959815115,0.0324962404275835,8.113601028513747,61510.63945578232,-17.199446634025065,-0.4311522778424281
1999-10,Aerospace & Defense,0.0040456669631067,0.0380030429986636,8.292553147491144,64890.71428571428,-16.47931794644308,2.2055819401090027
1999-11,Aerospace & Defense,0.0044134539042964,0.0463641119092476,64.71829145710643,93087.4024390244,0.0331881637391976,680.4386695632636
1999-12,Aerospace & Defense,0.0042069481046433,0.0465717230191159,67.35031440650874,70527.76136363637,-4.068734721485611,4.0668918943058685
2000-01,Aerospace & Defense,0.0041123827427932,0.0532918229402093,65.89938757978379,89241.45625,-3.680104902218556,-2.154298520371467
2000-02,Aerospace & Defense,0.0132180338191362,0.063930602719889,115.90546689517797,85535.63125,1.1533370993511294,75.8824643929388
2000-03,Aerospace & Defense,-0.0014021817829257,0.065548789465851,169.52509234165368,78449.88586956522,-2.0942334999469,46.2615154252974
2000-04,Aerospace & Defense,-0.0052115368191306,0.0787506222680747,100.97982342698072,88935.45394736843,-3.639492944575085,-40.43370097479713
2000-05,Aerospace & Defense,-0.001298976082937,0.0603777372387167,68.63834553855386,58925.65909090909,-3.31759884830974,-32.02766333990792
2000-06,Aerospace & Defense,0.0049355996579745,0.0433870598988441,72.46881664747542,66708.45454545454,-2.182574584744817,5.580657690488766
2000-07,Aerospace & Defense,4.29531126593781e-05,0.0383431564814729,91.12138735763727,59545.5625,-1.5618852281414513,25.7387543678232
2000-08,Aerospace & Defense,0.0052545994253554,0.0459443411763415,78.40901449351918,107260.0343137255,-2.0598947435045005,-13.951030853189296
2000-09,Aerospace & Defense,-0.0002408037832159,0.0353431191704069,85.12197869883643,85844.92222222222,-3.7487478638940113,8.561469938985278
2000-10,Aerospace & Defense,-0.002336982505883,0.0466447303410458,71.54807501489466,61527.30303030303,-3.2773091105080163,-15.94641465274974
2000-11,Aerospace & Defense,-0.0052282787932719,0.0440550191931175,59.145182966239865,83258.0,-4.4849405380142455,-17.335046465013637
2000-12,Aerospace & Defense,0.0090143785360715,0.0569063179963367,53.46849085787933,66820.52222222222,-3.1488297568763643,-9.597894238658125
2001-01,Aerospace & Defense,0.0036421772780655,0.0454929874741301,50.085525183450606,108252.7671957672,-4.520062126190501,-6.327026665893243
2001-02,Aerospace & Defense,-0.0057378675557287,0.047788004321941,38.97154340897387,113401.79532163744,-9.18095335551041,-22.19000745977812
2001-03,Aerospace & Defense,-0.005402493614023,0.0552242860717827,18.92515649217548,73957.32323232324,-12.183389478215927,-51.438524531677565
2001-04,Aerospace & Defense,0.0086678435734221,0.0508808381937103,15.447305479314592,104480.86666666668,-12.270207687524822,-18.376867923384356
2001-05,Aerospace & Defense,-7.907007964904196e-05,0.0354859385759935,17.869667471057237,139745.31818181818,-12.206480196101632,15.681453279903202
2001-06,Aerospace & Defense,0.0021236636371973,0.0378916570928774,17.99409884468038,150624.00531914894,-11.563729203950528,0.6963273033741668
2001-07,Aerospace & Defense,-0.0024471976737444,0.0418729517852518,17.810624113158575,130454.03703703704,-11.92123391411983,-1.0196383442455437
2001-08,Aerospace & Defense,-0.0028429130671874,0.0397291697806371,17.7211058570922,89789.44174757281,-10.90574031156024,-0.502611562052091
2001-09,Aerospace & Defense,-0.0073490637176717,0.0734987747234973,14.696720757749343,150906.97037037037,-12.953496819538463,-17.066570922448733
2001-10,Aerospace & Defense,0.0058322524768381,0.0525636110870989,15.8195720496385,127816.59420289854,-10.479248874778223,7.640148509299882
2001-11,Aerospace & Defense,-0.0017216782392688,0.0417780649255472,15.505471262351543,129346.15343915344,-11.736182647996433,-1.985520128492546
2001-12,Aerospace & Defense,0.0034118659369565,0.042227509198715,16.115774227844344,139739.45555555556,-10.671440204066188,3.93604912205836
2002-01,Aerospace & Defense,0.0008969344561897,0.0409680045574499,15.75620057374712,115254.24338624338,-11.228376427032844,-2.2311906894051825
2002-02,Aerospace & Defense,-0.0022430376646517,0.0352417981137291,13.43753705596366,117127.97076023392,-13.193583434824957,-14.715879674994758
2002-03,Aerospace & Defense,0.0056776992895599,0.0363668485095279,14.653208312663166,122847.93181818182,-11.172140707493089,9.046830915788862
2002-04,Aerospace & Defense,-0.0032096294342735,0.0351059043651285,14.262974576516584,85447.31818181818,-12.592419204748271,-2.6631282912244147
2002-05,Aerospace & Defense,-0.002902540377598,0.0473833396464999,13.571215751232245,77629.36923076923,-12.101922023793453,-4.850031959134904
2002-06,Aerospace & Defense,-0.0015414849317827,0.033001450399846,12.57316134112222,93880.32571428572,-12.18940628202534,-7.354200451933746
2002-07,Aerospace & Defense,-0.0020688040538493,0.0327696760047583,11.82788347256811,82882.96315789473,-12.999366702131102,-5.927529666835474
2002-08,Aerospace & Defense,0.0018960266216304,0.0415695181564168,12.455646959274851,88569.7277486911,-11.932869675881742,5.307487921762877
2002-09,Aerospace & Defense,-0.002129353745801,0.0305376080238053,12.43269462943766,66647.3641618497,-12.26838348983451,-0.1842724822904484
2002-10,Aerospace & Defense,-0.0006466575265885,0.0342707564765661,11.614936609573553,90601.53201970443,-11.476025591718162,-6.577480137956993
2002-11,Aerospace & Defense,0.0065666016227197,0.0348193782518607,13.368947762761795,96920.57142857143,-10.261716749231752,15.101340731748024
2002-12,Aerospace & Defense,0.0005015082328559,0.0325631476713262,14.79357017608399,88126.5,-10.472298451703242,10.656204501676436
2003-01,Aerospace & Defense,-0.0017600949636285,0.0325850536077945,14.972142929886724,98012.64835164836,-9.877947391092183,1.207097081213182
2003-02,Aerospace & Defense,-0.0009621323482528,0.0256844107911463,14.113751687332542,65419.4251497006,-9.702312194879829,-5.733255730819264
2003-03,Aerospace & Defense,0.0021732066350905,0.0434995312650542,13.902249236145746,64305.74456521739,-9.614978668765236,-1.4985558473203486
2003-04,Aerospace & Defense,0.0008174769632351,0.0283998512028791,14.588005925927844,90651.12,-9.57578007202338,4.932703177260955
2003-05,Aerospace & Defense,0.0082966792464589,0.034194953904735,17.35733635221397,73533.94475138122,-7.484607574783437,18.983611881895968
2003-06,Aerospace & Defense,0.0023429177246926,0.0418689340612592,19.2185429507266,77054.72131147541,-8.314457303820836,10.722881441859178
2003-07,Aerospace & Defense,0.0011786593773151,0.0377276647868915,20.64919319455488,69872.33678756477,-7.747711772437671,7.444113986665091
2003-08,Aerospace & Defense,0.0029764544665529,0.0329007824778523,23.590078238977327,78086.14444444445,-6.43882475169548,14.242130511897932
2003-09,Aerospace & Defense,-0.001263917789063,0.0287407757207394,22.96719608226968,82232.17877094971,-7.700541709812978,-2.6404412499084984
2003-10,Aerospace & Defense,0.0121808298285735,0.0803419255686833,24.1344996348466,63111.71287128713,-6.295922352570642,5.082481763971458
2003-11,Aerospace & Defense,0.0046532511619975,0.0423597840789148,24.42624430837687,95221.88888888888,-7.653228915372101,1.208828349227642
2003-12,Aerospace & Defense,0.0028223692972872,0.0327665659052602,24.09405248032676,105696.77272727272,-8.492319514189449,-1.3599791431554098
2004-01,Aerospace & Defense,0.0038568691468673,0.0345235625089863,27.89237087368965,102449.76111111112,-8.095101644337364,15.764547688539675
2004-02,Aerospace & Defense,-0.0022584108931017,0.0313335553082696,25.740578963476068,83881.77647058823,-8.665353336376382,-7.7146253359312915
2004-03,Aerospace & Defense,-0.0016130902767952,0.0257532308702262,22.41695117489727,81327.2463768116,-9.85346018719902,-12.912016444131948
2004-04,Aerospace & Defense,0.0025021428944464,0.0537440450517932,21.88843674571426,127307.0582010582,-10.468644079930854,-2.357655263017422
2004-05,Aerospace & Defense,0.0008871878091633,0.028265860861361,20.24220499727461,115291.38333333332,-10.745008728143503,-7.521011059695604
2004-06,Aerospace & Defense,0.0025960885809058,0.0231626103280653,20.28913076970943,112477.49735449736,-10.94848214469246,0.2318214465327983
2004-07,Aerospace & Defense,-0.0022798975548867,0.0353566212670777,19.65508378624285,108651.75661375662,-12.50711803574426,-3.1250574046926327
2004-08,Aerospace & Defense,0.0001027838435062,0.0352451584194683,16.760917925473414,106191.44444444444,-13.27690120527793,-14.724769897929146
2004-09,Aerospace & Defense,0.001553934520469,0.0248207922007012,17.696791461535863,99978.40211640213,-12.866784482341554,5.583665168123631
2004-10,Aerospace & Defense,-0.0011290351556063,0.0248833905854046,18.165356041893126,98277.22751322752,-11.563731216143545,2.647737480411028
2004-11,Aerospace & Defense,0.0070484549961181,0.0320406880513241,20.371578661853043,118651.6507936508,-11.089218053822904,12.145220907709732
2004-12,Aerospace & Defense,0.0027604529095542,0.0228630383818264,22.49375363612416,99502.83333333331,-11.480729544819376,10.417331957905706
2005-01,Aerospace & Defense,-0.0010238263941691,0.0274620308185872,21.299400281906127,119801.95555555556,-12.387124566396851,-5.309711191554722
2005-02,Aerospace & Defense,0.0023953689130057,0.0292895668678866,21.39554892715655,91635.1461988304,-12.419652782066017,0.4514148003129437
2005-03,Aerospace & Defense,-0.0008373239045865,0.0236544040464314,19.821748755194925,83640.4494949495,-13.40167062684835,-7.355736360491605
2005-04,Aerospace & Defense,-0.0011891629506289,0.0280914622616678,18.46668397244953,96844.9417989418,-14.207400782459803,-6.83625243908036
2005-05,Aerospace & Defense,0.0023182711650038,0.0230664558052753,18.10591925893511,101740.69312169313,-14.875663371075513,-1.953597700879306
2005-06,Aerospace & Defense,0.0004396618704066,0.0213204510341537,18.98946143099756,99195.79292929292,-13.77395184306388,4.879852601940815
2005-07,Aerospace & Defense,0.0013537363175182,0.0272116389526221,19.6115894291136,101873.66666666669,-13.010022306211486,3.2761750530771128
2005-08,Aerospace & Defense,-0.0024464539503761,0.0218648068858059,18.010987201174675,72690.87439613526,-13.83299692463865,-8.161512016781336
2005-09,Aerospace & Defense,-0.0007149317192381,0.0268540990792856,17.90907558940706,81258.73015873016,-12.772330399667291,-0.5658302381169267
2005-10,Aerospace & Defense,-0.0019383726772492,0.034672324599525,18.04301489724053,101008.74603174604,-12.057701868409218,0.7478850997351127
2005-11,Aerospace & Defense,0.0003732153285324,0.0246155294980612,16.97048599883993,81373.84656084656,-12.756922228796611,-5.944288715100676
2005-12,Aerospace & Defense,-0.0001541826693865,0.0241447161793641,16.8565665300561,100015.87301587302,-12.696312879725491,-0.6712799432592398
2006-01,Aerospace & Defense,0.0029017151666779,0.0282152388173147,16.827435261673397,118392.02777777778,-12.981919483420642,-0.1728185175240759
2006-02,Aerospace & Defense,-0.001078342436941,0.0213348742493293,16.812424927427056,104761.39766081872,-13.600353272639618,-0.0892015569391557
2006-03,Aerospace & Defense,-0.0011282433458553,0.0187748260804121,15.826279689724318,90088.04830917876,-13.908258398332194,-5.865574073695845
2006-04,Aerospace & Defense,0.0039373293710196,0.0236628162489535,15.78168569391931,116937.40350877192,-13.64991374059708,-0.2817718167458016
2006-05,Aerospace & Defense,-0.0022903837269537,0.0237090032340504,15.95521102649997,97452.55555555556,-15.054903945577433,1.0995361075244237
2006-06,Aerospace & Defense,-0.0009254757007082,0.0313747806280899,14.547050270167263,101844.5101010101,-15.774170744753874,-8.825710634562567
2006-07,Aerospace & Defense,-0.0012723468987719,0.0319483375154416,13.82629401286443,80143.13333333333,-16.346520737502235,-4.954655713130673
2006-08,Aerospace & Defense,0.0027337202676909,0.0274628309327609,13.292084819577598,71360.9408866995,-17.551152393160397,-3.86371932196572
2006-09,Aerospace & Defense,0.0011525869838366,0.0248873489249044,13.882554156250425,78178.04444444444,-17.401037825370267,4.442262780351336
2006-10,Aerospace & Defense,0.0024971857293142,0.0272731699987958,14.453672106819925,75074.99494949495,-17.81854807639241,4.113925608655822
2006-11,Aerospace & Defense,0.0016707011833904,0.0279953002078947,14.98222258229735,82287.89947089947,-17.71086719904365,3.6568594580752345
2006-12,Aerospace & Defense,0.0022470997639772,0.0282661401138857,15.789730203151702,93295.32222222222,-18.369523764807894,5.389771887440009
2007-01,Aerospace & Defense,0.0045310941319939,0.0338230762685204,16.28057477308467,142706.66310160427,-18.34734372568828,3.1086317727898383
2007-02,Aerospace & Defense,-0.0014961687037865,0.0371549199127587,17.302188343750803,105362.8105263158,-18.061077179497907,6.275046089620151
2007-03,Aerospace & Defense,0.0007118819638567,0.0374773047637273,16.6664384950291,113807.43636363636,-18.991532393515804,-3.674389829141589
2007-04,Aerospace & Defense,0.0009360014414834,0.0266805430939761,17.10677412406883,103328.63316582916,-19.21379830373309,2.642049944690128
2007-05,Aerospace & Defense,0.0034019088454848,0.0367217513024777,17.814189116521316,123251.9909090909,-18.79042049103115,4.135291594557078
2007-06,Aerospace & Defense,-0.0005311965756692,0.0272386572980922,18.122532388142176,133341.7857142857,-19.166608443922247,1.7308858102044855
2007-07,Aerospace & Defense,-0.0015946884923163,0.0279088095389048,18.476838493347167,143428.09047619047,-18.212231739855063,1.9550584742605848
