YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
1998-04,Aerospace & Defense,0.0006219968752611,0.017798967650021,34.188364826903054,653608.2789115646,-44.58925976679373,3.1229773489385826
1998-05,Aerospace & Defense,0.0006038643979555,0.0140657263304998,34.08497142110552,516952.9357142857,-44.32133516791821,-0.3024227871704865
1998-06,Aerospace & Defense,-0.0013350290576487,0.016242174020982,33.68043592378691,515217.9675324675,-44.42599394326545,-1.186844173406354
1998-07,Aerospace & Defense,-0.0019642657616062,0.0196337440223926,34.49990718395679,657610.2727272727,-44.63908078640161,2.433077950725493
1998-08,Aerospace & Defense,-0.0057864006535652,0.0226580088696912,32.03892205685985,708423.4353741497,-44.93993869864508,-7.133309414355038
1998-09,Aerospace & Defense,0.0031924328733748,0.0257813926036273,30.046590856954356,1002590.31292517,-44.62298344532189,-6.218471384179802
1998-10,Aerospace & Defense,0.0026960215905138,0.0301769361375937,30.823486241427336,905918.7662337662,-44.70008460692255,2.585635715451451
1998-11,Aerospace & Defense,0.0010339066111581,0.0178582148334343,33.386206654139926,649439.6785714285,-44.84173182399302,8.314180922430015
1998-12,Aerospace & Defense,-0.0020112337411694,0.0295535576897771,32.99859233955284,792886.487012987,-45.18922064918382,-1.1610013638342465
1999-01,Aerospace & Defense,-0.0030860129136827,0.0268866329907358,33.3091587267424,863367.037593985,-45.17932661988942,0.9411504102776468
1999-02,Aerospace & Defense,-0.0013079115222984,0.021159209124061,32.8469236990563,739719.7368421053,-45.26222170967662,-1.387711504448752
1999-03,Aerospace & Defense,-0.0015795490752057,0.0200981326655053,33.872069139658294,710450.1925465838,-45.02829699310599,3.1209785427529946
1999-04,Aerospace & Defense,0.0044328990498823,0.0347276276595678,35.28876121676698,760575.4217687075,-44.90670095158941,4.182478700275172
1999-05,Aerospace & Defense,0.0009639490225533,0.0221767824538892,34.85863530976432,904696.2357142858,-44.937391891303136,-1.2188750530531367
1999-06,Aerospace & Defense,-0.0001231299330907,0.0242460530494288,34.09195026794037,940991.1103896104,-44.61139745098088,-2.1994120969193287
1999-07,Aerospace & Defense,0.0002109399380463,0.0226816368400336,36.80756785593877,720995.9455782312,-44.73582736319648,7.965568313503391
1999-08,Aerospace & Defense,0.0002027103221163,0.0144398403488133,35.16511566607983,644968.435064935,-44.78866273905566,-4.46226764095724
1999-09,Aerospace & Defense,-0.0014622614713869,0.0171370130845997,36.30707070616638,767584.2448979592,-44.87410556381568,3.247408741464985
1999-10,Aerospace & Defense,-0.0051025341293876,0.0272500033045148,35.894894366361655,1080593.0272108845,-44.77842916539206,-1.1352508803050276
1999-11,Aerospace & Defense,-0.0017935527439248,0.022218084738371,37.02323726039605,1039572.966442953,-45.02449266554459,3.143463475663011
1999-12,Aerospace & Defense,0.0023153413163237,0.0204507853480792,36.754129772836514,989998.3465909092,-44.12869560155077,-0.7268610404509435
2000-01,Aerospace & Defense,-0.0036745224352994,0.0247343577470717,36.45764157772064,1015078.25,-44.48473970949888,-0.8066799484802156
2000-02,Aerospace & Defense,-0.0021179511604315,0.0230785857654284,33.43773977160454,966352.375,-44.214125575413085,-8.283316406186769
2000-03,Aerospace & Defense,0.004750940322578,0.0267466919939015,35.370218204415366,1124432.8532608696,-43.26281005406904,5.7793333102373445
2000-04,Aerospace & Defense,0.0068301209698546,0.0302405708252404,39.24713132883373,1131074.8815789474,-43.41361196860628,10.960953370466896
2000-05,Aerospace & Defense,0.0004853039773491,0.0238735222142979,40.26181416078048,737197.375,-43.32789157911616,2.5853681468976264
2000-06,Aerospace & Defense,-0.0022643318279697,0.020040609255291,39.23680689659986,682932.3238636364,-43.31824589188078,-2.5458546405469407
2000-07,Aerospace & Defense,0.003870444511663,0.0210763970589635,40.38181569576263,615179.59375,-43.185617946650886,2.918200765368595
2000-08,Aerospace & Defense,0.0028620315429246,0.0162851692104574,43.304966237234034,638420.25,-42.66893703746698,7.238779364193215
2000-09,Aerospace & Defense,0.0015779559168157,0.0214281321213766,44.72803601026535,850103.7625,-42.84983129203879,3.286158370925474
2000-10,Aerospace & Defense,0.0003426400785312,0.0211576143078215,43.85574588450518,1022712.7784090908,-42.73586997650907,-1.95020887024856
2000-11,Aerospace & Defense,-0.0002794887288022,0.0203401938386439,41.95052553926195,747765.3630952381,-42.70871796876012,-4.344289002085744
2000-12,Aerospace & Defense,-0.0004738578685265,0.0309351611443906,41.26587812900543,929722.19375,-42.58622315888,-1.632035359403916
2001-01,Aerospace & Defense,0.0012512018856998,0.0249375035499619,38.97582190377371,1132345.7976190476,-42.55067444707163,-5.549515311591192
2001-02,Aerospace & Defense,0.0011838561153123,0.0180581823109368,40.00035694398378,1005689.2763157894,-42.250703042254855,2.6286425536824254
2001-03,Aerospace & Defense,-0.0016454436016166,0.0238538942026321,37.53474726460197,1253696.4375,-41.987926084590725,-6.163969193661534
2001-04,Aerospace & Defense,0.0031205285919536,0.0221856780169833,39.15287423729897,1135925.48125,-41.52455263014552,4.311010705067431
2001-05,Aerospace & Defense,0.0021913964483786,0.0161663811111509,42.87451886588877,1002566.4659090908,-41.44055015193347,9.5054186980847
2001-06,Aerospace & Defense,-0.0008286291913384,0.0183161298125265,42.20627483867464,996552.613095238,-41.35786527618311,-1.5586041427179451
2001-07,Aerospace & Defense,-0.0005521568629095,0.0161656644987133,40.40323228495462,873112.7202380953,-41.42134098502171,-4.271977473993626
2001-08,Aerospace & Defense,0.0003264537936301,0.013388054070856,38.41009843349457,785490.6358695652,-41.06927520579288,-4.933104949136102
2001-09,Aerospace & Defense,-0.008566433603383,0.0490338516316289,34.77404158115387,2169101.525,-41.46092450502257,-9.466408576474697
2001-10,Aerospace & Defense,0.0027157639655672,0.0279972167921806,35.86041169581206,1868166.2608695647,-41.646789590082825,3.1240835556111124
2001-11,Aerospace & Defense,0.0008447311935871,0.0184668013563303,36.95880458468483,1475357.9523809524,-41.516515182048416,3.062967871618283
2001-12,Aerospace & Defense,0.0023440223719868,0.0184235400794955,36.45919687151909,1187719.0,-41.44610579421765,-1.3517961924904065
2002-01,Aerospace & Defense,0.0025147305611509,0.0199181372085397,37.04791268280575,1457831.2857142857,-41.16180617801275,1.614725122336802
2002-02,Aerospace & Defense,0.0018537166346199,0.0214014255372173,37.73407641837471,1755804.8684210526,-40.683486259287335,1.8520982314002896
2002-03,Aerospace & Defense,0.0042010920630517,0.0221733746341005,40.11141807436943,1480380.16875,-40.18640761779274,6.300251342145113
2002-04,Aerospace & Defense,0.0023810276379073,0.0230361242914511,38.69188242066991,1559984.1704545454,-39.901821160136095,-3.538981471728586
2002-05,Aerospace & Defense,-0.0003376978984948,0.0178348785949313,38.20166739008644,1217876.5625,-39.47108971841051,-1.2669712609319594
2002-06,Aerospace & Defense,0.0026211531890017,0.0218491768628039,37.65132010579109,1770273.425,-38.80664536261611,-1.4406368148165205
2002-07,Aerospace & Defense,-0.0076951900084194,0.0348519059163342,34.76143296469342,2607978.4204545454,-39.2180588857007,-7.6753939383208625
2002-08,Aerospace & Defense,-0.0002874146885353,0.0285391252221626,35.811023555018686,1822192.9261363635,-39.58027611002749,3.0194111715455385
2002-09,Aerospace & Defense,-0.003859656002503,0.0265156455069093,33.312322589755055,1765780.10625,-39.939356757283065,-6.977463130660655
2002-10,Aerospace & Defense,-0.0034202620709436,0.036877107016973,30.81027448436488,2183922.7065217397,-39.88630814722748,-7.510878590493897
2002-11,Aerospace & Defense,0.0023318356044242,0.0294761397612508,29.507719257473944,2191222.7375,-40.11417344071528,-4.22766511720607
2002-12,Aerospace & Defense,0.0004843940918527,0.0253479466219184,30.02058585200991,1451344.1488095238,-40.00711307240504,1.738076027024893
2003-01,Aerospace & Defense,-0.006713446357604,0.0264092185964255,29.233433898006165,1857537.607142857,-39.72649184663079,-2.622040615343435
2003-02,Aerospace & Defense,-0.0045503908693605,0.0243233767004296,26.668375637970477,1575227.1315789474,-39.88635250504473,-8.774399439303082
2003-03,Aerospace & Defense,-0.0013959429396063,0.0285925201219798,26.94372496008873,2231670.875,-39.61498661322668,1.0324937891088348
2003-04,Aerospace & Defense,0.0072071210740387,0.0238414922289547,28.939404135658627,1665650.488095238,-39.69244168533629,7.406842144232328
2003-05,Aerospace & Defense,0.0053767091903248,0.0234030970609205,30.287460531507215,1429771.011904762,-39.5625850526978,4.65820370567871
2003-06,Aerospace & Defense,5.433077302425432e-05,0.0188013878836401,32.0036113006728,1508652.630952381,-39.31906056805353,5.666208850294074
2003-07,Aerospace & Defense,0.0041383911830114,0.0208523926976666,31.561398966745895,1366032.0397727273,-39.09972941917669,-1.381757607828482
2003-08,Aerospace & Defense,0.0018316045763254,0.0182586194784732,32.75772635142008,1052348.613095238,-38.89935857939182,3.790476416887212
2003-09,Aerospace & Defense,-0.003299822968846,0.0174487142372588,34.14833495446614,1477196.8392857143,-38.88374948724261,4.245131631322052
2003-10,Aerospace & Defense,0.0027865132532936,0.0183254372035057,33.02293787831845,1233678.0,-38.55840491332058,-3.2956133224308126
2003-11,Aerospace & Defense,0.0018593314030176,0.0126286254786868,33.09395207229414,1150363.7368421052,-38.18809362800639,0.215045052131213
2003-12,Aerospace & Defense,0.0057011244831961,0.0257271982324364,35.00905142589049,1073199.505681818,-37.77698554328048,5.786856007444485
2004-01,Aerospace & Defense,-0.0009734675098397,0.0192190820309685,37.79440340697765,1328951.8,-37.49210006389196,7.956090975453534
2004-02,Aerospace & Defense,0.0015882829287368,0.0237314345060437,37.79134940787365,1244009.7763157894,-37.86849942615376,-0.0080805591005428
2004-03,Aerospace & Defense,-0.0004995549530966,0.0242116013198747,35.92827423759129,1730323.402173913,-37.62474437466644,-4.929898507128194
2004-04,Aerospace & Defense,-0.0001424570962655,0.0186759201153929,36.58864707038517,1261152.7916666667,-37.55327540877322,1.838031040474908
2004-05,Aerospace & Defense,0.0004953962995494,0.0209543990920247,35.866517949104306,1156301.2625,-37.51380953527314,-1.9736425888929652
2004-06,Aerospace & Defense,0.004733781353472,0.0188636794726648,37.81529917035784,1221142.8035714286,-37.35527767434657,5.433427421136661
2004-07,Aerospace & Defense,0.0003634235453521,0.0164723480956536,39.10029537337167,1252312.3392857143,-37.19734695687891,3.3980855135508303
2004-08,Aerospace & Defense,0.0002120770161452,0.0179038738807451,38.61148925261064,890101.9488636364,-37.12191319423905,-1.2501340874624731
2004-09,Aerospace & Defense,0.0014307539556155,0.0142447012672784,40.06770087991442,984065.9583333334,-36.8845529121083,3.771446415279933
2004-10,Aerospace & Defense,-0.0002222047958312,0.0214265766041743,40.0118145772389,1007164.375,-36.871541885637896,-0.1394796842549395
2004-11,Aerospace & Defense,0.0056362409747586,0.0183323984254198,42.76169594128927,1112697.5714285714,-36.54119182979663,6.872673466838131
2004-12,Aerospace & Defense,-0.0018807664078296,0.0168524980940604,43.78312530300834,1180473.9772727273,-36.71819797823444,2.3886549381050504
2005-01,Aerospace & Defense,-0.0002632479262699,0.0209662792608675,41.99437612891197,1504914.45,-36.75538772792023,-4.085476223355533
2005-02,Aerospace & Defense,0.0008288813112129,0.0174650842456054,42.91181108198668,1073287.7763157894,-36.45655234829797,2.184661465760107
2005-03,Aerospace & Defense,0.0004960251684241,0.0169992672785069,43.30487594821236,1240199.1477272727,-36.04820359664176,0.9159829341033988
2005-04,Aerospace & Defense,-0.0023880154002752,0.0213577847939407,43.00563225859688,1374238.9702380951,-36.305344559593486,-0.6910161571028306
2005-05,Aerospace & Defense,0.001482602618371,0.0207577945453009,43.42844654264904,1153367.1666666667,-36.39778795220921,0.9831602556375608
2005-06,Aerospace & Defense,0.0002966032997637,0.0124756773101887,43.58947058157487,1159292.8522727273,-36.46449553730052,0.3707801032387658
2005-07,Aerospace & Defense,0.0046559241437798,0.0203520164284896,43.471506726741794,1261562.7125,-36.07462894603536,-0.2706246560446712
2005-08,Aerospace & Defense,-0.0007396062024252,0.0127100503557489,43.93082703714786,997971.6358695652,-35.626034718377014,1.0566008518943404
2005-09,Aerospace & Defense,0.0005290831736556,0.0106425845863485,43.80222673643203,1164498.8511904762,-35.49100466977313,-0.2927336209880171
2005-10,Aerospace & Defense,-0.0012907775465665,0.0173486167946671,43.41169872283936,1242125.4294117647,-35.39925707634532,-0.8915711430438789
2005-11,Aerospace & Defense,0.0022802078183457,0.0123428862288804,43.29153925779635,1039690.238095238,-34.39616552592889,-0.2767905163309936
2005-12,Aerospace & Defense,0.0010472921766198,0.0124869905097361,44.71918393190576,1014260.9365079365,-34.14455352027747,3.297745237488403
2006-01,Aerospace & Defense,0.0043440722082225,0.0159846993909446,45.748442612753976,1435211.4944444443,-33.57258464293722,2.3016043459457736
2006-02,Aerospace & Defense,0.0003292976121864,0.0154581314594827,46.90713239413256,1350407.380116959,-33.04521347203875,2.5327414775329515
2006-03,Aerospace & Defense,0.0028047145793595,0.0141558699781369,46.0844350381331,1188990.4090909092,-33.15557970226326,-1.7538854199971698
2006-04,Aerospace & Defense,0.0022696464461656,0.0200238744315145,46.67564345911929,1140647.752631579,-33.529858292310074,1.2828809130392749
2006-05,Aerospace & Defense,-0.0024822217758883,0.0192070342472716,46.778256524692885,1271435.540909091,-33.76324952182124,0.219842851579477
2006-06,Aerospace & Defense,-0.0001458098753742,0.0195665595435075,44.53184853033586,1314241.518181818,-33.881324266469434,-4.802248226526384
2006-07,Aerospace & Defense,0.0009000894993375,0.0183191916809539,44.61810606002808,1213155.465,-33.7928299554908,0.1936985158688342
2006-08,Aerospace & Defense,-0.0005593659988996,0.0136311931921523,45.09247247861779,962849.5391304347,-33.841948424661275,1.0631702250012864
2006-09,Aerospace & Defense,0.0022746245444344,0.0148581606063228,46.73866741657257,1038970.315,-33.671142203450685,3.650708970849581
2006-10,Aerospace & Defense,0.0027936777491475,0.0153071106494978,49.413770493594086,1231961.0,-33.32594441895546,5.723533050651297
2006-11,Aerospace & Defense,0.002601546838001,0.0153642018927117,50.00363715713573,1134070.849765258,-32.82568984954328,1.1937293140140248
2006-12,Aerospace & Defense,0.0013311527378761,0.0132020828473948,50.635970956628974,1129186.3545454545,-31.57540987678017,1.2645756097824368
2007-01,Aerospace & Defense,0.0021981440778296,0.0176135214428454,51.78392869775946,1281318.9090909092,-31.500449910784383,2.2670795472920613
2007-02,Aerospace & Defense,0.0005489926792404,0.0154675795499339,53.18626775695947,1213262.3636363635,-31.53834590742296,2.7080584545542408
2007-03,Aerospace & Defense,0.0020084774468784,0.016233397479787,52.90765809618737,1225536.9338842975,-30.75884402092865,-0.5238375853805599
2007-04,Aerospace & Defense,0.0013412926458828,0.0148881791435067,54.909772448106246,1231053.5772727274,-30.724138772784908,3.7841674040438367
2007-05,Aerospace & Defense,0.0009292063603089,0.0137788960825236,56.11224630844495,1225461.938016529,-30.50093157559276,2.189908656924633
2007-06,Aerospace & Defense,0.0006639939429091,0.0138890827651904,56.63145979348715,1341016.406926407,-30.613607590381648,0.9253122432278492
2007-07,Aerospace & Defense,0.0008177357710844,0.015923520624359,58.55914626183448,1447845.8225108224,-30.374441376810267,3.4039144944821187
